timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694077203149,5,jsURLs17_logiqids_Login,200,OK,Thread Group 1-47,text,true,,4446,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694077203150,5,jsURLs17_logiqids_Login,200,OK,Thread Group 1-3,text,true,,4446,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694077203151,5,jsURLs17_logiqids_Login,200,OK,Thread Group 1-82,text,true,,4446,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694077203145,14,jsURLs17_logiqids_Login,200,OK,Thread Group 1-33,text,true,,4453,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,14,0,0
1694077203149,11,jsURLs17_logiqids_Login,200,OK,Thread Group 1-67,text,true,,4453,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,11,0,0
1694077203149,11,jsURLs17_logiqids_Login,200,OK,Thread Group 1-90,text,true,,4453,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,11,0,0
1694077203150,10,jsURLs18_logiqids_Login,200,OK,Thread Group 1-61,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,10,0,0
1694077203164,3,jsURLs17_logiqids_Login,200,OK,Thread Group 1-96,text,true,,4446,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694077203166,3,jsURLs17_logiqids_Login,200,OK,Thread Group 1-66,text,true,,4453,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694077203166,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-9,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203173,3,jsURLs17_logiqids_Login,200,OK,Thread Group 1-72,text,true,,4453,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694077203173,4,jsURLs17_logiqids_Login,200,OK,Thread Group 1-95,text,true,,4446,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694077203173,5,jsURLs17_logiqids_Login,200,OK,Thread Group 1-68,text,true,,4446,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694077203188,3,jsURLs17_logiqids_Login,200,OK,Thread Group 1-52,text,true,,4453,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694077203194,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-65,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203200,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-51,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203225,3,jsURLs17_logiqids_Login,200,OK,Thread Group 1-56,text,true,,4446,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694077203225,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-43,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203224,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-10,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203244,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-45,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203244,3,jsURLs17_logiqids_Login,200,OK,Thread Group 1-49,text,true,,4453,244,100,100,https://test.logiqids.com/_next/static/chunks/pages/login-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694077203272,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-17,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203285,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-87,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203288,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-84,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203290,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-37,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203293,6,jsURLs18_logiqids_Login,200,OK,Thread Group 1-58,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,6,0,0
1694077203307,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-22,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203322,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-54,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203364,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-64,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203398,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-77,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203455,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-70,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203570,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-25,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203840,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-19,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203873,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-76,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203885,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-16,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077203885,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-100,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077203888,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-62,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203890,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-59,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077203915,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-44,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203915,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-1,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077203922,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-46,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203926,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-55,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203925,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-42,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203932,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-50,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203940,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-39,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077203989,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-89,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203992,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-86,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077203992,4,jsURLs19_logiqids_Login,200,OK,Thread Group 1-7,text,true,,421,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,4,0,0
1694077203998,7,jsURLs18_logiqids_Login,200,OK,Thread Group 1-41,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,7,0,0
1694077204009,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-63,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204033,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-29,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204035,3,jsURLs19_logiqids_Login,200,OK,Thread Group 1-91,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,3,0,0
1694077204035,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-48,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204040,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-21,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204040,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-34,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204043,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-27,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204050,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-15,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204057,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-60,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204050,11,jsURLs18_logiqids_Login,200,OK,Thread Group 1-20,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,11,0,0
1694077204063,3,jsURLs19_logiqids_Login,200,OK,Thread Group 1-98,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,3,0,0
1694077204065,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-75,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077204069,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-97,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204069,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-93,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077204070,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-28,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077204070,6,jsURLs19_logiqids_Login,200,OK,Thread Group 1-31,text,true,,421,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,6,0,0
1694077204076,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-14,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204077,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-38,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204076,5,jsURLs19_logiqids_Login,200,OK,Thread Group 1-83,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,5,0,0
1694077204076,5,jsURLs19_logiqids_Login,200,OK,Thread Group 1-92,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,5,0,0
1694077204076,6,jsURLs18_logiqids_Login,200,OK,Thread Group 1-74,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,6,0,0
1694077204082,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-12,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204086,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-81,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204094,3,jsURLs19_logiqids_Login,200,OK,Thread Group 1-35,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,3,0,0
1694077204097,8,jsURLs19_logiqids_Login,200,OK,Thread Group 1-32,text,true,,421,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,8,0,0
1694077204098,8,jsURLs19_logiqids_Login,200,OK,Thread Group 1-80,text,true,,421,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,8,0,0
1694077204097,11,jsURLs18_logiqids_Login,200,OK,Thread Group 1-5,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,11,0,0
1694077204104,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-30,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204104,4,jsURLs19_logiqids_Login,200,OK,Thread Group 1-53,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,4,0,0
1694077204108,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-23,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204110,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-6,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204109,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-79,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204114,4,jsURLs19_logiqids_Login,200,OK,Thread Group 1-71,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,4,0,0
1694077204114,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-26,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694077204115,8,jsURLs18_logiqids_Login,200,OK,Thread Group 1-18,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,8,0,0
1694077204116,7,jsURLs19_logiqids_Login,200,OK,Thread Group 1-2,text,true,,421,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,7,0,0
1694077204116,7,jsURLs18_logiqids_Login,200,OK,Thread Group 1-4,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,7,0,0
1694077204116,8,jsURLs19_logiqids_Login,200,OK,Thread Group 1-11,text,true,,414,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,8,0,0
1694077204120,5,jsURLs18_logiqids_Login,200,OK,Thread Group 1-78,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,5,0,0
1694077204120,6,jsURLs18_logiqids_Login,200,OK,Thread Group 1-94,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,6,0,0
1694077204127,4,jsURLs18_logiqids_Login,200,OK,Thread Group 1-85,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204129,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-69,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204130,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-8,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204130,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-24,text,true,,21983,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204133,3,jsURLs18_logiqids_Login,200,OK,Thread Group 1-13,text,true,,21976,327,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694077204142,4,jsURLs19_logiqids_Login,200,OK,Thread Group 1-88,text,true,,421,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,4,0,0
1694077204142,4,jsURLs19_logiqids_Login,200,OK,Thread Group 1-99,text,true,,421,323,100,100,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,4,0,0
